Vértice: 5794, Pai: 2028, Nível: 7353
Vértice: 4550, Pai: 9451, Nível: 638
Vértice: 9451, Pai: 9593, Nível: 637
Vértice: 9593, Pai: 1331, Nível: 636
Vértice: 1331, Pai: 8321, Nível: 635
Vértice: 8321, Pai: 8747, Nível: 634
Vértice: 8747, Pai: 5743, Nível: 633
Vértice: 5743, Pai: 536, Nível: 632
Vértice: 536, Pai: 1750, Nível: 631
Vértice: 1750, Pai: 5239, Nível: 630
Vértice: 5239, Pai: 9303, Nível: 629
Vértice: 9303, Pai: 564, Nível: 628
Vértice: 564, Pai: 687, Nível: 627
Vértice: 687, Pai: 4446, Nível: 626
Vértice: 4446, Pai: 6465, Nível: 625
Vértice: 6465, Pai: 5343, Nível: 624
Vértice: 5343, Pai: 9541, Nível: 623
Vértice: 9541, Pai: 2396, Nível: 622
Vértice: 2396, Pai: 9635, Nível: 621
Vértice: 9635, Pai: 1584, Nível: 620
Vértice: 1584, Pai: 2403, Nível: 619
Vértice: 2403, Pai: 8577, Nível: 618
Vértice: 8577, Pai: 1192, Nível: 617
Vértice: 1192, Pai: 9543, Nível: 616
Vértice: 9543, Pai: 3641, Nível: 615
Vértice: 3641, Pai: 3617, Nível: 614
Vértice: 3617, Pai: 1338, Nível: 613
Vértice: 1338, Pai: 3704, Nível: 612
Vértice: 3704, Pai: 2907, Nível: 611
Vértice: 2907, Pai: 5117, Nível: 610
Vértice: 5117, Pai: 9619, Nível: 609
Vértice: 9619, Pai: 4919, Nível: 608
Vértice: 4919, Pai: 7895, Nível: 607
Vértice: 7895, Pai: 9597, Nível: 606
Vértice: 9597, Pai: 1128, Nível: 605
Vértice: 1128, Pai: 7740, Nível: 604
Vértice: 7740, Pai: 8701, Nível: 603
Vértice: 8701, Pai: 8811, Nível: 602
Vértice: 8811, Pai: 7236, Nível: 601
Vértice: 7236, Pai: 4719, Nível: 600
Vértice: 4719, Pai: 2645, Nível: 599
Vértice: 2645, Pai: 5315, Nível: 598
Vértice: 5315, Pai: 3057, Nível: 597
Vértice: 3057, Pai: 9025, Nível: 596
Vértice: 9025, Pai: 5156, Nível: 595
Vértice: 5156, Pai: 4166, Nível: 594
Vértice: 4166, Pai: 5519, Nível: 593
Vértice: 5519, Pai: 7301, Nível: 592
Vértice: 7301, Pai: 4825, Nível: 591
Vértice: 4825, Pai: 7867, Nível: 590
Vértice: 7867, Pai: 3922, Nível: 589
Vértice: 3922, Pai: 1852, Nível: 588
Vértice: 1852, Pai: 4222, Nível: 587
Vértice: 4222, Pai: 7641, Nível: 586
Vértice: 7641, Pai: 2532, Nível: 585
Vértice: 2532, Pai: 1757, Nível: 584
Vértice: 1757, Pai: 4046, Nível: 583
Vértice: 4046, Pai: 6215, Nível: 582
Vértice: 6215, Pai: 4880, Nível: 581
Vértice: 4880, Pai: 7958, Nível: 580
Vértice: 7958, Pai: 8486, Nível: 579
Vértice: 8486, Pai: 5915, Nível: 578
Vértice: 5915, Pai: 7859, Nível: 577
Vértice: 7859, Pai: 6124, Nível: 576
Vértice: 6124, Pai: 1624, Nível: 575
Vértice: 1624, Pai: 2383, Nível: 574
Vértice: 2383, Pai: 3827, Nível: 573
Vértice: 3827, Pai: 8440, Nível: 572
Vértice: 8440, Pai: 111, Nível: 571
Vértice: 111, Pai: 3485, Nível: 570
Vértice: 3485, Pai: 18, Nível: 569
Vértice: 18, Pai: 662, Nível: 568
Vértice: 662, Pai: 1557, Nível: 567
Vértice: 1557, Pai: 4430, Nível: 566
Vértice: 4430, Pai: 6905, Nível: 565
Vértice: 6905, Pai: 4611, Nível: 564
Vértice: 4611, Pai: 5153, Nível: 563
Vértice: 5153, Pai: 5960, Nível: 562
Vértice: 5960, Pai: 1512, Nível: 561
Vértice: 1512, Pai: 9502, Nível: 560
Vértice: 9502, Pai: 1047, Nível: 559
Vértice: 1047, Pai: 147, Nível: 558
Vértice: 147, Pai: 3406, Nível: 557
Vértice: 3406, Pai: 3184, Nível: 556
Vértice: 3184, Pai: 7833, Nível: 555
Vértice: 7833, Pai: 8980, Nível: 554
Vértice: 8980, Pai: 570, Nível: 553
Vértice: 570, Pai: 2193, Nível: 552
Vértice: 2193, Pai: 4501, Nível: 551
Vértice: 4501, Pai: 4662, Nível: 550
Vértice: 4662, Pai: 1681, Nível: 549
Vértice: 1681, Pai: 7104, Nível: 548
Vértice: 7104, Pai: 3091, Nível: 547
Vértice: 3091, Pai: 5842, Nível: 546
Vértice: 5842, Pai: 291, Nível: 545
Vértice: 291, Pai: 3982, Nível: 544
Vértice: 3982, Pai: 4660, Nível: 543
Vértice: 4660, Pai: 394, Nível: 542
Vértice: 394, Pai: 4951, Nível: 541
Vértice: 4951, Pai: 8055, Nível: 540
Vértice: 8055, Pai: 1973, Nível: 539
Vértice: 1973, Pai: 8746, Nível: 538
Vértice: 8746, Pai: 8239, Nível: 537
Vértice: 8239, Pai: 9997, Nível: 536
Vértice: 9997, Pai: 9969, Nível: 535
Vértice: 9969, Pai: 8995, Nível: 534
Vértice: 8995, Pai: 9184, Nível: 533
Vértice: 9184, Pai: 5131, Nível: 532
Vértice: 5131, Pai: 8249, Nível: 531
Vértice: 8249, Pai: 2634, Nível: 530
Vértice: 2634, Pai: 2948, Nível: 529
Vértice: 2948, Pai: 6219, Nível: 528
Vértice: 6219, Pai: 8079, Nível: 527
Vértice: 8079, Pai: 595, Nível: 526
Vértice: 595, Pai: 5652, Nível: 525
Vértice: 5652, Pai: 123, Nível: 524
Vértice: 123, Pai: 8671, Nível: 523
Vértice: 8671, Pai: 5121, Nível: 522
Vértice: 5121, Pai: 6839, Nível: 521
Vértice: 6839, Pai: 4925, Nível: 520
Vértice: 4925, Pai: 170, Nível: 519
Vértice: 170, Pai: 1488, Nível: 518
Vértice: 1488, Pai: 9654, Nível: 517
Vértice: 9654, Pai: 3118, Nível: 516
Vértice: 3118, Pai: 7470, Nível: 515
Vértice: 7470, Pai: 6601, Nível: 514
Vértice: 6601, Pai: 9368, Nível: 513
Vértice: 9368, Pai: 5254, Nível: 512
Vértice: 5254, Pai: 955, Nível: 511
Vértice: 955, Pai: 8331, Nível: 510
Vértice: 8331, Pai: 4168, Nível: 509
Vértice: 4168, Pai: 1104, Nível: 508
Vértice: 1104, Pai: 5694, Nível: 507
Vértice: 5694, Pai: 8509, Nível: 506
Vértice: 8509, Pai: 9630, Nível: 505
Vértice: 9630, Pai: 2938, Nível: 504
Vértice: 2938, Pai: 241, Nível: 503
Vértice: 241, Pai: 9372, Nível: 502
Vértice: 9372, Pai: 7767, Nível: 501
Vértice: 7767, Pai: 701, Nível: 500
Vértice: 701, Pai: 1220, Nível: 499
Vértice: 1220, Pai: 829, Nível: 498
Vértice: 829, Pai: 8817, Nível: 497
Vértice: 8817, Pai: 9643, Nível: 496
Vértice: 9643, Pai: 2994, Nível: 495
Vértice: 2994, Pai: 7910, Nível: 494
Vértice: 7910, Pai: 3736, Nível: 493
Vértice: 3736, Pai: 7182, Nível: 492
Vértice: 7182, Pai: 2464, Nível: 491
Vértice: 2464, Pai: 8240, Nível: 490
Vértice: 8240, Pai: 1641, Nível: 489
Vértice: 1641, Pai: 7931, Nível: 488
Vértice: 7931, Pai: 2189, Nível: 487
Vértice: 2189, Pai: 1932, Nível: 486
Vértice: 1932, Pai: 498, Nível: 485
Vértice: 498, Pai: 3069, Nível: 484
Vértice: 3069, Pai: 1030, Nível: 483
Vértice: 1030, Pai: 2326, Nível: 482
Vértice: 2326, Pai: 5305, Nível: 481
Vértice: 5305, Pai: 5605, Nível: 480
Vértice: 5605, Pai: 2273, Nível: 479
Vértice: 2273, Pai: 3157, Nível: 478
Vértice: 3157, Pai: 2004, Nível: 477
Vértice: 2004, Pai: 3851, Nível: 476
Vértice: 3851, Pai: 8658, Nível: 475
Vértice: 8658, Pai: 672, Nível: 474
Vértice: 672, Pai: 6775, Nível: 473
Vértice: 6775, Pai: 2339, Nível: 472
Vértice: 2339, Pai: 3873, Nível: 471
Vértice: 3873, Pai: 4245, Nível: 470
Vértice: 4245, Pai: 2889, Nível: 469
Vértice: 2889, Pai: 9914, Nível: 468
Vértice: 9914, Pai: 4776, Nível: 467
Vértice: 4776, Pai: 4349, Nível: 466
Vértice: 4349, Pai: 2291, Nível: 465
Vértice: 2291, Pai: 7351, Nível: 464
Vértice: 7351, Pai: 8070, Nível: 463
Vértice: 8070, Pai: 2528, Nível: 462
Vértice: 2528, Pai: 8586, Nível: 461
Vértice: 8586, Pai: 8510, Nível: 460
Vértice: 8510, Pai: 591, Nível: 459
Vértice: 591, Pai: 2771, Nível: 458
Vértice: 2771, Pai: 5927, Nível: 457
Vértice: 5927, Pai: 2719, Nível: 456
Vértice: 2719, Pai: 7549, Nível: 455
Vértice: 7549, Pai: 5667, Nível: 454
Vértice: 5667, Pai: 3024, Nível: 453
Vértice: 3024, Pai: 9329, Nível: 452
Vértice: 9329, Pai: 9978, Nível: 451
Vértice: 9978, Pai: 3240, Nível: 450
Vértice: 3240, Pai: 3931, Nível: 449
Vértice: 3931, Pai: 4110, Nível: 448
Vértice: 4110, Pai: 9928, Nível: 447
Vértice: 9928, Pai: 798, Nível: 446
Vértice: 798, Pai: 2125, Nível: 445
Vértice: 2125, Pai: 2745, Nível: 444
Vértice: 2745, Pai: 6252, Nível: 443
Vértice: 6252, Pai: 6703, Nível: 442
Vértice: 6703, Pai: 3607, Nível: 441
Vértice: 3607, Pai: 4498, Nível: 440
Vértice: 4498, Pai: 3567, Nível: 439
Vértice: 3567, Pai: 7298, Nível: 438
Vértice: 7298, Pai: 9513, Nível: 437
Vértice: 9513, Pai: 1492, Nível: 436
Vértice: 1492, Pai: 4548, Nível: 435
Vértice: 4548, Pai: 5134, Nível: 434
Vértice: 5134, Pai: 1388, Nível: 433
Vértice: 1388, Pai: 4645, Nível: 432
Vértice: 4645, Pai: 2394, Nível: 431
Vértice: 2394, Pai: 8765, Nível: 430
Vértice: 8765, Pai: 5719, Nível: 429
Vértice: 5719, Pai: 5051, Nível: 428
Vértice: 5051, Pai: 7130, Nível: 427
Vértice: 7130, Pai: 1042, Nível: 426
Vértice: 1042, Pai: 7643, Nível: 425
Vértice: 7643, Pai: 7080, Nível: 424
Vértice: 7080, Pai: 8989, Nível: 423
Vértice: 8989, Pai: 1252, Nível: 422
Vértice: 1252, Pai: 2625, Nível: 421
Vértice: 2625, Pai: 8312, Nível: 420
Vértice: 8312, Pai: 9704, Nível: 419
Vértice: 9704, Pai: 5463, Nível: 418
Vértice: 5463, Pai: 541, Nível: 417
Vértice: 541, Pai: 7851, Nível: 416
Vértice: 7851, Pai: 4904, Nível: 415
Vértice: 4904, Pai: 1112, Nível: 414
Vértice: 1112, Pai: 5902, Nível: 413
Vértice: 5902, Pai: 3895, Nível: 412
Vértice: 3895, Pai: 6657, Nível: 411
Vértice: 6657, Pai: 1008, Nível: 410
Vértice: 1008, Pai: 8525, Nível: 409
Vértice: 8525, Pai: 2511, Nível: 408
Vértice: 2511, Pai: 8327, Nível: 407
Vértice: 8327, Pai: 6710, Nível: 406
Vértice: 6710, Pai: 2418, Nível: 405
Vértice: 2418, Pai: 9900, Nível: 404
Vértice: 9900, Pai: 4191, Nível: 403
Vértice: 4191, Pai: 5955, Nível: 402
Vértice: 5955, Pai: 3728, Nível: 401
Vértice: 3728, Pai: 6117, Nível: 400
Vértice: 6117, Pai: 9442, Nível: 399
Vértice: 9442, Pai: 5477, Nível: 398
Vértice: 5477, Pai: 3937, Nível: 397
Vértice: 3937, Pai: 6412, Nível: 396
Vértice: 6412, Pai: 8898, Nível: 395
Vértice: 8898, Pai: 4849, Nível: 394
Vértice: 4849, Pai: 3089, Nível: 393
Vértice: 3089, Pai: 2052, Nível: 392
Vértice: 2052, Pai: 5536, Nível: 391
Vértice: 5536, Pai: 248, Nível: 390
Vértice: 248, Pai: 4174, Nível: 389
Vértice: 4174, Pai: 8806, Nível: 388
Vértice: 8806, Pai: 7786, Nível: 387
Vértice: 7786, Pai: 4670, Nível: 386
Vértice: 4670, Pai: 8803, Nível: 385
Vértice: 8803, Pai: 5654, Nível: 384
Vértice: 5654, Pai: 2371, Nível: 383
Vértice: 2371, Pai: 7496, Nível: 382
Vértice: 7496, Pai: 3438, Nível: 381
Vértice: 3438, Pai: 5303, Nível: 380
Vértice: 5303, Pai: 4823, Nível: 379
Vértice: 4823, Pai: 1962, Nível: 378
Vértice: 1962, Pai: 5509, Nível: 377
Vértice: 5509, Pai: 7268, Nível: 376
Vértice: 7268, Pai: 2635, Nível: 375
Vértice: 2635, Pai: 4157, Nível: 374
Vértice: 4157, Pai: 6578, Nível: 373
Vértice: 6578, Pai: 5214, Nível: 372
Vértice: 5214, Pai: 4608, Nível: 371
Vértice: 4608, Pai: 7430, Nível: 370
Vértice: 7430, Pai: 6692, Nível: 369
Vértice: 6692, Pai: 9517, Nível: 368
Vértice: 9517, Pai: 3398, Nível: 367
Vértice: 3398, Pai: 8308, Nível: 366
Vértice: 8308, Pai: 153, Nível: 365
Vértice: 153, Pai: 4066, Nível: 364
Vértice: 4066, Pai: 8190, Nível: 363
Vértice: 8190, Pai: 5511, Nível: 362
Vértice: 5511, Pai: 4408, Nível: 361
Vértice: 4408, Pai: 4111, Nível: 360
Vértice: 4111, Pai: 4985, Nível: 359
Vértice: 4985, Pai: 5532, Nível: 358
Vértice: 5532, Pai: 2519, Nível: 357
Vértice: 2519, Pai: 7487, Nível: 356
Vértice: 7487, Pai: 5365, Nível: 355
Vértice: 5365, Pai: 1312, Nível: 354
Vértice: 1312, Pai: 9738, Nível: 353
Vértice: 9738, Pai: 9465, Nível: 352
Vértice: 9465, Pai: 9375, Nível: 351
Vértice: 9375, Pai: 6434, Nível: 350
Vértice: 6434, Pai: 3065, Nível: 349
Vértice: 3065, Pai: 7099, Nível: 348
Vértice: 7099, Pai: 1803, Nível: 347
Vértice: 1803, Pai: 6745, Nível: 346
Vértice: 6745, Pai: 9267, Nível: 345
Vértice: 9267, Pai: 7758, Nível: 344
Vértice: 7758, Pai: 7730, Nível: 343
Vértice: 7730, Pai: 924, Nível: 342
Vértice: 924, Pai: 7777, Nível: 341
Vértice: 7777, Pai: 9080, Nível: 340
Vértice: 9080, Pai: 7169, Nível: 339
Vértice: 7169, Pai: 6783, Nível: 338
Vértice: 6783, Pai: 2629, Nível: 337
Vértice: 2629, Pai: 7583, Nível: 336
Vértice: 7583, Pai: 2833, Nível: 335
Vértice: 2833, Pai: 1439, Nível: 334
Vértice: 1439, Pai: 8990, Nível: 333
Vértice: 8990, Pai: 929, Nível: 332
Vértice: 929, Pai: 1271, Nível: 331
Vértice: 1271, Pai: 8583, Nível: 330
Vértice: 8583, Pai: 5267, Nível: 329
Vértice: 5267, Pai: 1870, Nível: 328
Vértice: 1870, Pai: 8476, Nível: 327
Vértice: 8476, Pai: 3343, Nível: 326
Vértice: 3343, Pai: 9822, Nível: 325
Vértice: 9822, Pai: 4948, Nível: 324
Vértice: 4948, Pai: 8427, Nível: 323
Vértice: 8427, Pai: 4018, Nível: 322
Vértice: 4018, Pai: 1211, Nível: 321
Vértice: 1211, Pai: 1556, Nível: 320
Vértice: 1556, Pai: 3498, Nível: 319
Vértice: 3498, Pai: 6585, Nível: 318
Vértice: 6585, Pai: 1412, Nível: 317
Vértice: 1412, Pai: 330, Nível: 316
Vértice: 330, Pai: 1285, Nível: 315
Vértice: 1285, Pai: 7584, Nível: 314
Vértice: 7584, Pai: 1149, Nível: 313
Vértice: 1149, Pai: 6688, Nível: 312
Vértice: 6688, Pai: 5167, Nível: 311
Vértice: 5167, Pai: 1152, Nível: 310
Vértice: 1152, Pai: 9426, Nível: 309
Vértice: 9426, Pai: 1736, Nível: 308
Vértice: 1736, Pai: 6096, Nível: 307
Vértice: 6096, Pai: 2384, Nível: 306
Vértice: 2384, Pai: 4575, Nível: 305
Vértice: 4575, Pai: 3216, Nível: 304
Vértice: 3216, Pai: 6618, Nível: 303
Vértice: 6618, Pai: 4008, Nível: 302
Vértice: 4008, Pai: 4130, Nível: 301
Vértice: 4130, Pai: 6817, Nível: 300
Vértice: 6817, Pai: 4596, Nível: 299
Vértice: 4596, Pai: 5194, Nível: 298
Vértice: 5194, Pai: 7212, Nível: 297
Vértice: 7212, Pai: 4930, Nível: 296
Vértice: 4930, Pai: 245, Nível: 295
Vértice: 245, Pai: 6357, Nível: 294
Vértice: 6357, Pai: 8267, Nível: 293
Vértice: 8267, Pai: 921, Nível: 292
Vértice: 921, Pai: 2735, Nível: 291
Vértice: 2735, Pai: 1058, Nível: 290
Vértice: 1058, Pai: 2909, Nível: 289
Vértice: 2909, Pai: 2793, Nível: 288
Vértice: 2793, Pai: 6949, Nível: 287
Vértice: 6949, Pai: 8364, Nível: 286
Vértice: 8364, Pai: 6713, Nível: 285
Vértice: 6713, Pai: 2025, Nível: 284
Vértice: 2025, Pai: 4821, Nível: 283
Vértice: 4821, Pai: 4952, Nível: 282
Vértice: 4952, Pai: 7983, Nível: 281
Vértice: 7983, Pai: 4219, Nível: 280
Vértice: 4219, Pai: 9471, Nível: 279
Vértice: 9471, Pai: 2098, Nível: 278
Vértice: 2098, Pai: 8813, Nível: 277
Vértice: 8813, Pai: 6545, Nível: 276
Vértice: 6545, Pai: 2230, Nível: 275
Vértice: 2230, Pai: 7257, Nível: 274
Vértice: 7257, Pai: 1334, Nível: 273
Vértice: 1334, Pai: 5006, Nível: 272
Vértice: 5006, Pai: 5042, Nível: 271
Vértice: 5042, Pai: 7283, Nível: 270
Vértice: 7283, Pai: 602, Nível: 269
Vértice: 602, Pai: 7897, Nível: 268
Vértice: 7897, Pai: 5518, Nível: 267
Vértice: 5518, Pai: 7288, Nível: 266
Vértice: 7288, Pai: 845, Nível: 265
Vértice: 845, Pai: 9247, Nível: 264
Vértice: 9247, Pai: 4061, Nível: 263
Vértice: 4061, Pai: 7703, Nível: 262
Vértice: 7703, Pai: 5581, Nível: 261
Vértice: 5581, Pai: 6118, Nível: 260
Vértice: 6118, Pai: 9783, Nível: 259
Vértice: 9783, Pai: 6258, Nível: 258
Vértice: 6258, Pai: 9553, Nível: 257
Vértice: 9553, Pai: 6347, Nível: 256
Vértice: 6347, Pai: 1493, Nível: 255
Vértice: 1493, Pai: 2398, Nível: 254
Vértice: 2398, Pai: 1948, Nível: 253
Vértice: 1948, Pai: 4200, Nível: 252
Vértice: 4200, Pai: 2285, Nível: 251
Vértice: 2285, Pai: 5589, Nível: 250
Vértice: 5589, Pai: 8673, Nível: 249
Vértice: 8673, Pai: 4389, Nível: 248
Vértice: 4389, Pai: 7125, Nível: 247
Vértice: 7125, Pai: 2223, Nível: 246
Vértice: 2223, Pai: 6840, Nível: 245
Vértice: 6840, Pai: 3793, Nível: 244
Vértice: 3793, Pai: 1465, Nível: 243
Vértice: 1465, Pai: 2844, Nível: 242
Vértice: 2844, Pai: 4624, Nível: 241
Vértice: 4624, Pai: 9983, Nível: 240
Vértice: 9983, Pai: 9807, Nível: 239
Vértice: 9807, Pai: 6661, Nível: 238
Vértice: 6661, Pai: 1677, Nível: 237
Vértice: 1677, Pai: 7857, Nível: 236
Vértice: 7857, Pai: 6188, Nível: 235
Vértice: 6188, Pai: 7889, Nível: 234
Vértice: 7889, Pai: 5059, Nível: 233
Vértice: 5059, Pai: 3720, Nível: 232
Vértice: 3720, Pai: 7095, Nível: 231
Vértice: 7095, Pai: 4557, Nível: 230
Vértice: 4557, Pai: 2192, Nível: 229
Vértice: 2192, Pai: 2316, Nível: 228
Vértice: 2316, Pai: 5776, Nível: 227
Vértice: 5776, Pai: 1737, Nível: 226
Vértice: 1737, Pai: 7753, Nível: 225
Vértice: 7753, Pai: 4480, Nível: 224
Vértice: 4480, Pai: 7466, Nível: 223
Vértice: 7466, Pai: 6328, Nível: 222
Vértice: 6328, Pai: 9555, Nível: 221
Vértice: 9555, Pai: 6598, Nível: 220
Vértice: 6598, Pai: 1675, Nível: 219
Vértice: 1675, Pai: 2374, Nível: 218
Vértice: 2374, Pai: 3994, Nível: 217
Vértice: 3994, Pai: 5307, Nível: 216
Vértice: 5307, Pai: 5976, Nível: 215
Vértice: 5976, Pai: 7929, Nível: 214
Vértice: 7929, Pai: 8676, Nível: 213
Vértice: 8676, Pai: 683, Nível: 212
Vértice: 683, Pai: 9151, Nível: 211
Vértice: 9151, Pai: 7624, Nível: 210
Vértice: 7624, Pai: 104, Nível: 209
Vértice: 104, Pai: 2489, Nível: 208
Vértice: 2489, Pai: 292, Nível: 207
Vértice: 292, Pai: 7000, Nível: 206
Vértice: 7000, Pai: 9400, Nível: 205
Vértice: 9400, Pai: 3794, Nível: 204
Vértice: 3794, Pai: 3467, Nível: 203
Vértice: 3467, Pai: 3189, Nível: 202
Vértice: 3189, Pai: 5744, Nível: 201
Vértice: 5744, Pai: 5880, Nível: 200
Vértice: 5880, Pai: 7267, Nível: 199
Vértice: 7267, Pai: 8514, Nível: 198
Vértice: 8514, Pai: 1233, Nível: 197
Vértice: 1233, Pai: 3834, Nível: 196
Vértice: 3834, Pai: 4553, Nível: 195
Vértice: 4553, Pai: 9944, Nível: 194
Vértice: 9944, Pai: 5563, Nível: 193
Vértice: 5563, Pai: 1605, Nível: 192
Vértice: 1605, Pai: 6543, Nível: 191
Vértice: 6543, Pai: 5001, Nível: 190
Vértice: 5001, Pai: 4936, Nível: 189
Vértice: 4936, Pai: 2636, Nível: 188
Vértice: 2636, Pai: 903, Nível: 187
Vértice: 903, Pai: 5087, Nível: 186
Vértice: 5087, Pai: 2862, Nível: 185
Vértice: 2862, Pai: 4982, Nível: 184
Vértice: 4982, Pai: 4152, Nível: 183
Vértice: 4152, Pai: 221, Nível: 182
Vértice: 221, Pai: 8225, Nível: 181
Vértice: 8225, Pai: 4361, Nível: 180
Vértice: 4361, Pai: 473, Nível: 179
Vértice: 473, Pai: 6448, Nível: 178
Vértice: 6448, Pai: 7381, Nível: 177
Vértice: 7381, Pai: 7779, Nível: 176
Vértice: 7779, Pai: 2070, Nível: 175
Vértice: 2070, Pai: 1818, Nível: 174
Vértice: 1818, Pai: 2801, Nível: 173
Vértice: 2801, Pai: 4403, Nível: 172
Vértice: 4403, Pai: 2379, Nível: 171
Vértice: 2379, Pai: 3502, Nível: 170
Vértice: 3502, Pai: 5701, Nível: 169
Vértice: 5701, Pai: 3883, Nível: 168
Vértice: 3883, Pai: 7507, Nível: 167
Vértice: 7507, Pai: 3639, Nível: 166
Vértice: 3639, Pai: 121, Nível: 165
Vértice: 121, Pai: 7126, Nível: 164
Vértice: 7126, Pai: 9587, Nível: 163
Vértice: 9587, Pai: 2612, Nível: 162
Vértice: 2612, Pai: 411, Nível: 161
Vértice: 411, Pai: 6515, Nível: 160
Vértice: 6515, Pai: 2257, Nível: 159
Vértice: 2257, Pai: 5552, Nível: 158
Vértice: 5552, Pai: 7712, Nível: 157
Vértice: 7712, Pai: 9052, Nível: 156
Vértice: 9052, Pai: 1007, Nível: 155
Vértice: 1007, Pai: 2444, Nível: 154
Vértice: 2444, Pai: 9313, Nível: 153
Vértice: 9313, Pai: 1335, Nível: 152
Vértice: 1335, Pai: 4517, Nível: 151
Vértice: 4517, Pai: 3744, Nível: 150
Vértice: 3744, Pai: 4481, Nível: 149
Vértice: 4481, Pai: 989, Nível: 148
Vértice: 989, Pai: 2376, Nível: 147
Vértice: 2376, Pai: 9027, Nível: 146
Vértice: 9027, Pai: 7946, Nível: 145
Vértice: 7946, Pai: 2365, Nível: 144
Vértice: 2365, Pai: 5609, Nível: 143
Vértice: 5609, Pai: 8195, Nível: 142
Vértice: 8195, Pai: 3037, Nível: 141
Vértice: 3037, Pai: 3329, Nível: 140
Vértice: 3329, Pai: 970, Nível: 139
Vértice: 970, Pai: 234, Nível: 138
Vértice: 234, Pai: 2733, Nível: 137
Vértice: 2733, Pai: 4161, Nível: 136
Vértice: 4161, Pai: 5993, Nível: 135
Vértice: 5993, Pai: 2123, Nível: 134
Vértice: 2123, Pai: 8594, Nível: 133
Vértice: 8594, Pai: 6455, Nível: 132
Vértice: 6455, Pai: 119, Nível: 131
Vértice: 119, Pai: 4713, Nível: 130
Vértice: 4713, Pai: 7393, Nível: 129
Vértice: 7393, Pai: 9337, Nível: 128
Vértice: 9337, Pai: 7679, Nível: 127
Vértice: 7679, Pai: 691, Nível: 126
Vértice: 691, Pai: 6064, Nível: 125
Vértice: 6064, Pai: 1928, Nível: 124
Vértice: 1928, Pai: 963, Nível: 123
Vértice: 963, Pai: 31, Nível: 122
Vértice: 31, Pai: 5240, Nível: 121
Vértice: 5240, Pai: 7499, Nível: 120
Vértice: 7499, Pai: 4309, Nível: 119
Vértice: 4309, Pai: 5535, Nível: 118
Vértice: 5535, Pai: 8793, Nível: 117
Vértice: 8793, Pai: 4109, Nível: 116
Vértice: 4109, Pai: 6962, Nível: 115
Vértice: 6962, Pai: 6103, Nível: 114
Vértice: 6103, Pai: 8285, Nível: 113
Vértice: 8285, Pai: 7426, Nível: 112
Vértice: 7426, Pai: 9487, Nível: 111
Vértice: 9487, Pai: 7742, Nível: 110
Vértice: 7742, Pai: 4912, Nível: 109
Vértice: 4912, Pai: 2237, Nível: 108
Vértice: 2237, Pai: 8245, Nível: 107
Vértice: 8245, Pai: 7206, Nível: 106
Vértice: 7206, Pai: 4980, Nível: 105
Vértice: 4980, Pai: 3953, Nível: 104
Vértice: 3953, Pai: 3972, Nível: 103
Vértice: 3972, Pai: 204, Nível: 102
Vértice: 204, Pai: 746, Nível: 101
Vértice: 746, Pai: 4744, Nível: 100
Vértice: 4744, Pai: 8016, Nível: 99
Vértice: 8016, Pai: 3333, Nível: 98
Vértice: 3333, Pai: 106, Nível: 97
Vértice: 106, Pai: 8274, Nível: 96
Vértice: 8274, Pai: 6150, Nível: 95
Vértice: 6150, Pai: 1022, Nível: 94
Vértice: 1022, Pai: 3516, Nível: 93
Vértice: 3516, Pai: 2586, Nível: 92
Vértice: 2586, Pai: 6652, Nível: 91
Vértice: 6652, Pai: 2194, Nível: 90
Vértice: 2194, Pai: 7495, Nível: 89
Vértice: 7495, Pai: 7338, Nível: 88
Vértice: 7338, Pai: 7461, Nível: 87
Vértice: 7461, Pai: 7417, Nível: 86
Vértice: 7417, Pai: 7825, Nível: 85
Vértice: 7825, Pai: 4502, Nível: 84
Vértice: 4502, Pai: 6366, Nível: 83
Vértice: 6366, Pai: 6557, Nível: 82
Vértice: 6557, Pai: 1755, Nível: 81
Vértice: 1755, Pai: 3941, Nível: 80
Vértice: 3941, Pai: 2386, Nível: 79
Vértice: 2386, Pai: 4739, Nível: 78
Vértice: 4739, Pai: 3648, Nível: 77
Vértice: 3648, Pai: 3825, Nível: 76
Vértice: 3825, Pai: 7022, Nível: 75
Vértice: 7022, Pai: 622, Nível: 74
Vértice: 622, Pai: 1351, Nível: 73
Vértice: 1351, Pai: 7510, Nível: 72
Vértice: 7510, Pai: 3092, Nível: 71
Vértice: 3092, Pai: 3746, Nível: 70
Vértice: 3746, Pai: 7491, Nível: 69
Vértice: 7491, Pai: 1250, Nível: 68
Vértice: 1250, Pai: 514, Nível: 67
Vértice: 514, Pai: 9051, Nível: 66
Vértice: 9051, Pai: 1223, Nível: 65
Vértice: 1223, Pai: 70, Nível: 64
Vértice: 70, Pai: 8057, Nível: 63
Vértice: 8057, Pai: 5340, Nível: 62
Vértice: 5340, Pai: 7497, Nível: 61
Vértice: 7497, Pai: 6883, Nível: 60
