Vértice: 4612, Pai: -1, Nível: -1
Vértice: 4613, Pai: 33559, Nível: 3
Vértice: 4614, Pai: -1, Nível: -1
Vértice: 4615, Pai: -1, Nível: -1
Vértice: 4616, Pai: -1, Nível: -1
Vértice: 4617, Pai: -1, Nível: -1
Vértice: 4618, Pai: -1, Nível: -1
Vértice: 4619, Pai: -1, Nível: -1
Vértice: 4620, Pai: -1, Nível: -1
Vértice: 4621, Pai: -1, Nível: -1
Vértice: 4622, Pai: -1, Nível: -1
Vértice: 4623, Pai: -1, Nível: -1
Vértice: 4624, Pai: -1, Nível: -1
Vértice: 4625, Pai: -1, Nível: -1
Vértice: 4626, Pai: -1, Nível: -1
Vértice: 4627, Pai: -1, Nível: -1
Vértice: 4628, Pai: -1, Nível: -1
Vértice: 4629, Pai: -1, Nível: -1
Vértice: 4630, Pai: -1, Nível: -1
Vértice: 4631, Pai: -1, Nível: -1
Vértice: 4632, Pai: -1, Nível: -1
Vértice: 4633, Pai: -1, Nível: -1
Vértice: 4634, Pai: -1, Nível: -1
Vértice: 4635, Pai: -1, Nível: -1
Vértice: 4636, Pai: -1, Nível: -1
Vértice: 4637, Pai: -1, Nível: -1
Vértice: 4638, Pai: -1, Nível: -1
Vértice: 4639, Pai: -1, Nível: -1
Vértice: 4640, Pai: -1, Nível: -1
Vértice: 4641, Pai: -1, Nível: -1
Vértice: 4642, Pai: -1, Nível: -1
Vértice: 4643, Pai: -1, Nível: -1
Vértice: 4644, Pai: -1, Nível: -1
Vértice: 4645, Pai: -1, Nível: -1
Vértice: 4646, Pai: -1, Nível: -1
Vértice: 4647, Pai: -1, Nível: -1
Vértice: 4648, Pai: -1, Nível: -1
Vértice: 4649, Pai: -1, Nível: -1
Vértice: 4650, Pai: -1, Nível: -1
Vértice: 4651, Pai: 47726, Nível: 4
Vértice: 4652, Pai: -1, Nível: -1
Vértice: 4653, Pai: -1, Nível: -1
Vértice: 4654, Pai: -1, Nível: -1
Vértice: 4655, Pai: -1, Nível: -1
Vértice: 4656, Pai: -1, Nível: -1
Vértice: 4657, Pai: -1, Nível: -1
Vértice: 4658, Pai: -1, Nível: -1
Vértice: 4659, Pai: -1, Nível: -1
Vértice: 4660, Pai: -1, Nível: -1
Vértice: 4661, Pai: -1, Nível: -1
Vértice: 4662, Pai: -1, Nível: -1
Vértice: 4663, Pai: -1, Nível: -1
Vértice: 4664, Pai: -1, Nível: -1
Vértice: 4665, Pai: -1, Nível: -1
Vértice: 4666, Pai: -1, Nível: -1
Vértice: 4667, Pai: -1, Nível: -1
Vértice: 4668, Pai: -1, Nível: -1
Vértice: 4669, Pai: -1, Nível: -1
Vértice: 4670, Pai: -1, Nível: -1
Vértice: 4671, Pai: 10915, Nível: 3
Vértice: 4672, Pai: -1, Nível: -1
Vértice: 4673, Pai: -1, Nível: -1
Vértice: 4674, Pai: -1, Nível: -1
Vértice: 4675, Pai: -1, Nível: -1
Vértice: 4676, Pai: -1, Nível: -1
Vértice: 4677, Pai: -1, Nível: -1
Vértice: 4678, Pai: -1, Nível: -1
Vértice: 4679, Pai: -1, Nível: -1
Vértice: 4680, Pai: -1, Nível: -1
Vértice: 4681, Pai: -1, Nível: -1
Vértice: 4682, Pai: 10473, Nível: 4
Vértice: 4683, Pai: -1, Nível: -1
Vértice: 4684, Pai: -1, Nível: -1
Vértice: 4685, Pai: -1, Nível: -1
Vértice: 4686, Pai: -1, Nível: -1
Vértice: 4687, Pai: -1, Nível: -1
Vértice: 4688, Pai: -1, Nível: -1
Vértice: 4689, Pai: -1, Nível: -1
Vértice: 4690, Pai: -1, Nível: -1
Vértice: 4691, Pai: -1, Nível: -1
Vértice: 4692, Pai: -1, Nível: -1
Vértice: 4693, Pai: -1, Nível: -1
Vértice: 4694, Pai: -1, Nível: -1
Vértice: 4695, Pai: -1, Nível: -1
Vértice: 4696, Pai: -1, Nível: -1
Vértice: 4697, Pai: -1, Nível: -1
Vértice: 4698, Pai: -1, Nível: -1
Vértice: 4699, Pai: -1, Nível: -1
Vértice: 4700, Pai: -1, Nível: -1
Vértice: 4701, Pai: -1, Nível: -1
Vértice: 4702, Pai: -1, Nível: -1
Vértice: 4703, Pai: -1, Nível: -1
Vértice: 4704, Pai: -1, Nível: -1
Vértice: 4705, Pai: -1, Nível: -1
Vértice: 4706, Pai: -1, Nível: -1
Vértice: 4707, Pai: -1, Nível: -1
Vértice: 4708, Pai: -1, Nível: -1
Vértice: 4709, Pai: -1, Nível: -1
Vértice: 4710, Pai: -1, Nível: -1
Vértice: 4711, Pai: -1, Nível: -1
Vértice: 4712, Pai: -1, Nível: -1
Vértice: 4713, Pai: -1, Nível: -1
Vértice: 4714, Pai: -1, Nível: -1
Vértice: 4715, Pai: -1, Nível: -1
Vértice: 4716, Pai: -1, Nível: -1
Vértice: 4717, Pai: -1, Nível: -1
Vértice: 4718, Pai: -1, Nível: -1
Vértice: 4719, Pai: -1, Nível: -1
Vértice: 4720, Pai: -1, Nível: -1
Vértice: 4721, Pai: 35872, Nível: 3
Vértice: 4722, Pai: -1, Nível: -1
Vértice: 4723, Pai: -1, Nível: -1
Vértice: 4724, Pai: -1, Nível: -1
Vértice: 4725, Pai: -1, Nível: -1
Vértice: 4726, Pai: -1, Nível: -1
Vértice: 4727, Pai: -1, Nível: -1
Vértice: 4728, Pai: -1, Nível: -1
Vértice: 4729, Pai: -1, Nível: -1
Vértice: 4730, Pai: -1, Nível: -1
Vértice: 4731, Pai: -1, Nível: -1
Vértice: 4732, Pai: -1, Nível: -1
Vértice: 4733, Pai: 21268, Nível: 3
Vértice: 4734, Pai: -1, Nível: -1
Vértice: 4735, Pai: -1, Nível: -1
Vértice: 4736, Pai: -1, Nível: -1
Vértice: 4737, Pai: -1, Nível: -1
Vértice: 4738, Pai: -1, Nível: -1
Vértice: 4739, Pai: -1, Nível: -1
Vértice: 4740, Pai: -1, Nível: -1
Vértice: 4741, Pai: -1, Nível: -1
Vértice: 4742, Pai: -1, Nível: -1
Vértice: 4743, Pai: -1, Nível: -1
Vértice: 4744, Pai: -1, Nível: -1
Vértice: 4745, Pai: -1, Nível: -1
Vértice: 4746, Pai: -1, Nível: -1
Vértice: 4747, Pai: -1, Nível: -1
Vértice: 4748, Pai: -1, Nível: -1
Vértice: 4749, Pai: -1, Nível: -1
Vértice: 4750, Pai: -1, Nível: -1
Vértice: 4751, Pai: -1, Nível: -1
Vértice: 4752, Pai: -1, Nível: -1
Vértice: 4753, Pai: -1, Nível: -1
Vértice: 4754, Pai: -1, Nível: -1
Vértice: 4755, Pai: -1, Nível: -1
Vértice: 4756, Pai: -1, Nível: -1
Vértice: 4757, Pai: -1, Nível: -1
Vértice: 4758, Pai: -1, Nível: -1
Vértice: 4759, Pai: -1, Nível: -1
Vértice: 4760, Pai: -1, Nível: -1
Vértice: 4761, Pai: -1, Nível: -1
Vértice: 4762, Pai: -1, Nível: -1
Vértice: 4763, Pai: -1, Nível: -1
Vértice: 4764, Pai: -1, Nível: -1
Vértice: 4765, Pai: -1, Nível: -1
Vértice: 4766, Pai: -1, Nível: -1
Vértice: 4767, Pai: -1, Nível: -1
Vértice: 4768, Pai: -1, Nível: -1
Vértice: 4769, Pai: -1, Nível: -1
Vértice: 4770, Pai: -1, Nível: -1
Vértice: 4771, Pai: -1, Nível: -1
Vértice: 4772, Pai: -1, Nível: -1
Vértice: 4773, Pai: -1, Nível: -1
Vértice: 4774, Pai: -1, Nível: -1
Vértice: 4775, Pai: -1, Nível: -1
Vértice: 4776, Pai: 12423, Nível: 3
Vértice: 4777, Pai: -1, Nível: -1
Vértice: 4778, Pai: -1, Nível: -1
Vértice: 4779, Pai: -1, Nível: -1
Vértice: 4780, Pai: -1, Nível: -1
Vértice: 4781, Pai: -1, Nível: -1
Vértice: 4782, Pai: -1, Nível: -1
Vértice: 4783, Pai: -1, Nível: -1
Vértice: 4784, Pai: -1, Nível: -1
Vértice: 4785, Pai: -1, Nível: -1
Vértice: 4786, Pai: -1, Nível: -1
Vértice: 4787, Pai: -1, Nível: -1
Vértice: 4788, Pai: -1, Nível: -1
Vértice: 4789, Pai: -1, Nível: -1
Vértice: 4790, Pai: -1, Nível: -1
Vértice: 4791, Pai: -1, Nível: -1
Vértice: 4792, Pai: -1, Nível: -1
Vértice: 4793, Pai: -1, Nível: -1
Vértice: 4794, Pai: -1, Nível: -1
Vértice: 4795, Pai: 46428, Nível: 3
Vértice: 4796, Pai: -1, Nível: -1
Vértice: 4797, Pai: -1, Nível: -1
Vértice: 4798, Pai: -1, Nível: -1
Vértice: 4799, Pai: 2610, Nível: 4
Vértice: 4800, Pai: -1, Nível: -1
Vértice: 4801, Pai: -1, Nível: -1
Vértice: 4802, Pai: -1, Nível: -1
Vértice: 4803, Pai: -1, Nível: -1
Vértice: 4804, Pai: 22128, Nível: 4
Vértice: 4805, Pai: -1, Nível: -1
Vértice: 4806, Pai: -1, Nível: -1
Vértice: 4807, Pai: -1, Nível: -1
Vértice: 4808, Pai: -1, Nível: -1
Vértice: 4809, Pai: -1, Nível: -1
Vértice: 4810, Pai: -1, Nível: -1
Vértice: 4811, Pai: -1, Nível: -1
Vértice: 4812, Pai: -1, Nível: -1
Vértice: 4813, Pai: -1, Nível: -1
Vértice: 4814, Pai: 10994, Nível: 3
Vértice: 4815, Pai: -1, Nível: -1
Vértice: 4816, Pai: -1, Nível: -1
Vértice: 4817, Pai: -1, Nível: -1
Vértice: 4818, Pai: -1, Nível: -1
Vértice: 4819, Pai: -1, Nível: -1
Vértice: 4820, Pai: -1, Nível: -1
Vértice: 4821, Pai: -1, Nível: -1
Vértice: 4822, Pai: -1, Nível: -1
Vértice: 4823, Pai: -1, Nível: -1
Vértice: 4824, Pai: -1, Nível: -1
Vértice: 4825, Pai: -1, Nível: -1
Vértice: 4826, Pai: -1, Nível: -1
Vértice: 4827, Pai: 20600, Nível: 4
Vértice: 4828, Pai: -1, Nível: -1
Vértice: 4829, Pai: -1, Nível: -1
Vértice: 4830, Pai: -1, Nível: -1
Vértice: 4831, Pai: -1, Nível: -1
Vértice: 4832, Pai: -1, Nível: -1
Vértice: 4833, Pai: -1, Nível: -1
Vértice: 4834, Pai: -1, Nível: -1
Vértice: 4835, Pai: 6954, Nível: 4
Vértice: 4836, Pai: -1, Nível: -1
Vértice: 4837, Pai: -1, Nível: -1
Vértice: 4838, Pai: -1, Nível: -1
Vértice: 4839, Pai: -1, Nível: -1
Vértice: 4840, Pai: -1, Nível: -1
Vértice: 4841, Pai: -1, Nível: -1
Vértice: 4842, Pai: -1, Nível: -1
Vértice: 4843, Pai: -1, Nível: -1
Vértice: 4844, Pai: -1, Nível: -1
Vértice: 4845, Pai: -1, Nível: -1
Vértice: 4846, Pai: -1, Nível: -1
Vértice: 4847, Pai: -1, Nível: -1
Vértice: 4848, Pai: -1, Nível: -1
Vértice: 4849, Pai: -1, Nível: -1
Vértice: 4850, Pai: -1, Nível: -1
Vértice: 4851, Pai: -1, Nível: -1
Vértice: 4852, Pai: -1, Nível: -1
Vértice: 4853, Pai: -1, Nível: -1
Vértice: 4854, Pai: -1, Nível: -1
Vértice: 4855, Pai: -1, Nível: -1
Vértice: 4856, Pai: -1, Nível: -1
Vértice: 4857, Pai: -1, Nível: -1
Vértice: 4858, Pai: -1, Nível: -1
Vértice: 4859, Pai: -1, Nível: -1
Vértice: 4860, Pai: -1, Nível: -1
Vértice: 4861, Pai: -1, Nível: -1
Vértice: 4862, Pai: -1, Nível: -1
Vértice: 4863, Pai: -1, Nível: -1
Vértice: 4864, Pai: -1, Nível: -1
Vértice: 4865, Pai: -1, Nível: -1
Vértice: 4866, Pai: -1, Nível: -1
Vértice: 4867, Pai: -1, Nível: -1
Vértice: 4868, Pai: -1, Nível: -1
Vértice: 4869, Pai: 49821, Nível: 3
Vértice: 4870, Pai: -1, Nível: -1
Vértice: 4871, Pai: -1, Nível: -1
Vértice: 4872, Pai: -1, Nível: -1
Vértice: 4873, Pai: -1, Nível: -1
Vértice: 4874, Pai: -1, Nível: -1
Vértice: 4875, Pai: -1, Nível: -1
Vértice: 4876, Pai: -1, Nível: -1
Vértice: 4877, Pai: -1, Nível: -1
Vértice: 4878, Pai: -1, Nível: -1
Vértice: 4879, Pai: -1, Nível: -1
Vértice: 4880, Pai: -1, Nível: -1
Vértice: 4881, Pai: -1, Nível: -1
Vértice: 4882, Pai: -1, Nível: -1
Vértice: 4883, Pai: -1, Nível: -1
Vértice: 4884, Pai: -1, Nível: -1
Vértice: 4885, Pai: -1, Nível: -1
Vértice: 4886, Pai: -1, Nível: -1
Vértice: 4887, Pai: -1, Nível: -1
Vértice: 4888, Pai: -1, Nível: -1
Vértice: 4889, Pai: -1, Nível: -1
Vértice: 4890, Pai: -1, Nível: -1
Vértice: 4891, Pai: -1, Nível: -1
Vértice: 4892, Pai: -1, Nível: -1
Vértice: 4893, Pai: -1, Nível: -1
Vértice: 4894, Pai: -1, Nível: -1
Vértice: 4895, Pai: -1, Nível: -1
Vértice: 4896, Pai: -1, Nível: -1
Vértice: 4897, Pai: -1, Nível: -1
Vértice: 4898, Pai: -1, Nível: -1
Vértice: 4899, Pai: -1, Nível: -1
Vértice: 4900, Pai: -1, Nível: -1
Vértice: 4901, Pai: -1, Nível: -1
Vértice: 4902, Pai: -1, Nível: -1
Vértice: 4903, Pai: -1, Nível: -1
Vértice: 4904, Pai: -1, Nível: -1
Vértice: 4905, Pai: -1, Nível: -1
Vértice: 4906, Pai: -1, Nível: -1
Vértice: 4907, Pai: -1, Nível: -1
Vértice: 4908, Pai: -1, Nível: -1
Vértice: 4909, Pai: -1, Nível: -1
Vértice: 4910, Pai: -1, Nível: -1
Vértice: 4911, Pai: -1, Nível: -1
Vértice: 4912, Pai: -1, Nível: -1
Vértice: 4913, Pai: -1, Nível: -1
Vértice: 4914, Pai: -1, Nível: -1
Vértice: 4915, Pai: -1, Nível: -1
Vértice: 4916, Pai: -1, Nível: -1
Vértice: 4917, Pai: -1, Nível: -1
Vértice: 4918, Pai: -1, Nível: -1
Vértice: 4919, Pai: -1, Nível: -1
Vértice: 4920, Pai: -1, Nível: -1
Vértice: 4921, Pai: -1, Nível: -1
Vértice: 4922, Pai: -1, Nível: -1
Vértice: 4923, Pai: -1, Nível: -1
Vértice: 4924, Pai: -1, Nível: -1
Vértice: 4925, Pai: -1, Nível: -1
Vértice: 4926, Pai: -1, Nível: -1
Vértice: 4927, Pai: -1, Nível: -1
Vértice: 4928, Pai: -1, Nível: -1
Vértice: 4929, Pai: -1, Nível: -1
Vértice: 4930, Pai: -1, Nível: -1
Vértice: 4931, Pai: -1, Nível: -1
Vértice: 4932, Pai: -1, Nível: -1
Vértice: 4933, Pai: -1, Nível: -1
Vértice: 4934, Pai: -1, Nível: -1
Vértice: 4935, Pai: -1, Nível: -1
Vértice: 4936, Pai: -1, Nível: -1
Vértice: 4937, Pai: -1, Nível: -1
Vértice: 4938, Pai: 19714, Nível: 3
Vértice: 4939, Pai: -1, Nível: -1
Vértice: 4940, Pai: -1, Nível: -1
Vértice: 4941, Pai: 33021, Nível: 4
Vértice: 4942, Pai: -1, Nível: -1
Vértice: 4943, Pai: 1, Nível: 1
Vértice: 4944, Pai: -1, Nível: -1
Vértice: 4945, Pai: -1, Nível: -1
Vértice: 4946, Pai: -1, Nível: -1
Vértice: 4947, Pai: -1, Nível: -1
Vértice: 4948, Pai: -1, Nível: -1
Vértice: 4949, Pai: -1, Nível: -1
Vértice: 4950, Pai: -1, Nível: -1
Vértice: 4951, Pai: -1, Nível: -1
Vértice: 4952, Pai: -1, Nível: -1
Vértice: 4953, Pai: 27698, Nível: 4
Vértice: 4954, Pai: -1, Nível: -1
Vértice: 4955, Pai: -1, Nível: -1
Vértice: 4956, Pai: -1, Nível: -1
Vértice: 4957, Pai: -1, Nível: -1
Vértice: 4958, Pai: -1, Nível: -1
Vértice: 4959, Pai: -1, Nível: -1
Vértice: 4960, Pai: -1, Nível: -1
Vértice: 4961, Pai: -1, Nível: -1
Vértice: 4962, Pai: -1, Nível: -1
Vértice: 4963, Pai: -1, Nível: -1
Vértice: 4964, Pai: -1, Nível: -1
Vértice: 4965, Pai: -1, Nível: -1
Vértice: 4966, Pai: -1, Nível: -1
Vértice: 4967, Pai: 19960, Nível: 4
Vértice: 4968, Pai: -1, Nível: -1
Vértice: 4969, Pai: -1, Nível: -1
Vértice: 4970, Pai: -1, Nível: -1
Vértice: 4971, Pai: -1, Nível: -1
Vértice: 4972, Pai: -1, Nível: -1
Vértice: 4973, Pai: -1, Nível: -1
Vértice: 4974, Pai: -1, Nível: -1
Vértice: 4975, Pai: -1, Nível: -1
Vértice: 4976, Pai: -1, Nível: -1
Vértice: 4977, Pai: -1, Nível: -1
Vértice: 4978, Pai: -1, Nível: -1
Vértice: 4979, Pai: -1, Nível: -1
Vértice: 4980, Pai: -1, Nível: -1
Vértice: 4981, Pai: -1, Nível: -1
Vértice: 4982, Pai: -1, Nível: -1
Vértice: 4983, Pai: -1, Nível: -1
Vértice: 4984, Pai: -1, Nível: -1
Vértice: 4985, Pai: -1, Nível: -1
Vértice: 4986, Pai: -1, Nível: -1
Vértice: 4987, Pai: -1, Nível: -1
Vértice: 4988, Pai: -1, Nível: -1
Vértice: 4989, Pai: -1, Nível: -1
Vértice: 4990, Pai: -1, Nível: -1
Vértice: 4991, Pai: -1, Nível: -1
Vértice: 4992, Pai: 14999, Nível: 3
Vértice: 4993, Pai: -1, Nível: -1
Vértice: 4994, Pai: -1, Nível: -1
Vértice: 4995, Pai: -1, Nível: -1
Vértice: 4996, Pai: -1, Nível: -1
Vértice: 4997, Pai: -1, Nível: -1
Vértice: 4998, Pai: -1, Nível: -1
Vértice: 4999, Pai: -1, Nível: -1
Vértice: 5000, Pai: -1, Nível: -1
Vértice: 5001, Pai: -1, Nível: -1
Vértice: 5002, Pai: -1, Nível: -1
Vértice: 5003, Pai: -1, Nível: -1
Vértice: 5004, Pai: -1, Nível: -1
Vértice: 5005, Pai: -1, Nível: -1
Vértice: 5006, Pai: -1, Nível: -1
Vértice: 5007, Pai: -1, Nível: -1
Vértice: 5008, Pai: -1, Nível: -1
Vértice: 5009, Pai: -1, Nível: -1
Vértice: 5010, Pai: -1, Nível: -1
Vértice: 5011, Pai: -1, Nível: -1
Vértice: 5012, Pai: 49821, Nível: 3
Vértice: 5013, Pai: -1, Nível: -1
Vértice: 5014, Pai: -1, Nível: -1
Vértice: 5015, Pai: -1, Nível: -1
Vértice: 5016, Pai: -1, Nível: -1
Vértice: 5017, Pai: -1, Nível: -1
Vértice: 5018, Pai: -1, Nível: -1
Vértice: 5019, Pai: -1, Nível: -1
Vértice: 5020, Pai: -1, Nível: -1
Vértice: 5021, Pai: -1, Nível: -1
Vértice: 5022, Pai: -1, Nível: -1
Vértice: 5023, Pai: -1, Nível: -1
Vértice: 5024, Pai: -1, Nível: -1
Vértice: 5025, Pai: -1, Nível: -1
Vértice: 5026, Pai: -1, Nível: -1
Vértice: 5027, Pai: -1, Nível: -1
Vértice: 5028, Pai: 4021, Nível: 4
Vértice: 5029, Pai: -1, Nível: -1
Vértice: 5030, Pai: -1, Nível: -1
Vértice: 5031, Pai: -1, Nível: -1
Vértice: 5032, Pai: -1, Nível: -1
Vértice: 5033, Pai: -1, Nível: -1
Vértice: 5034, Pai: -1, Nível: -1
Vértice: 5035, Pai: -1, Nível: -1
Vértice: 5036, Pai: -1, Nível: -1
Vértice: 5037, Pai: -1, Nível: -1
Vértice: 5038, Pai: 21511, Nível: 3
Vértice: 5039, Pai: -1, Nível: -1
Vértice: 5040, Pai: -1, Nível: -1
Vértice: 5041, Pai: -1, Nível: -1
Vértice: 5042, Pai: -1, Nível: -1
Vértice: 5043, Pai: -1, Nível: -1
Vértice: 5044, Pai: -1, Nível: -1
Vértice: 5045, Pai: -1, Nível: -1
Vértice: 5046, Pai: -1, Nível: -1
Vértice: 5047, Pai: -1, Nível: -1
Vértice: 5048, Pai: -1, Nível: -1
Vértice: 5049, Pai: -1, Nível: -1
Vértice: 5050, Pai: -1, Nível: -1
Vértice: 5051, Pai: -1, Nível: -1
Vértice: 5052, Pai: -1, Nível: -1
Vértice: 5053, Pai: -1, Nível: -1
Vértice: 5054, Pai: -1, Nível: -1
Vértice: 5055, Pai: -1, Nível: -1
Vértice: 5056, Pai: -1, Nível: -1
Vértice: 5057, Pai: -1, Nível: -1
Vértice: 5058, Pai: -1, Nível: -1
Vértice: 5059, Pai: -1, Nível: -1
Vértice: 5060, Pai: -1, Nível: -1
Vértice: 5061, Pai: -1, Nível: -1
Vértice: 5062, Pai: -1, Nível: -1
Vértice: 5063, Pai: -1, Nível: -1
Vértice: 5064, Pai: -1, Nível: -1
Vértice: 5065, Pai: -1, Nível: -1
Vértice: 5066, Pai: -1, Nível: -1
Vértice: 5067, Pai: -1, Nível: -1
Vértice: 5068, Pai: -1, Nível: -1
Vértice: 5069, Pai: -1, Nível: -1
Vértice: 5070, Pai: -1, Nível: -1
Vértice: 5071, Pai: -1, Nível: -1
Vértice: 5072, Pai: -1, Nível: -1
Vértice: 5073, Pai: -1, Nível: -1
Vértice: 5074, Pai: -1, Nível: -1
Vértice: 5075, Pai: -1, Nível: -1
Vértice: 5076, Pai: -1, Nível: -1
Vértice: 5077, Pai: -1, Nível: -1
Vértice: 5078, Pai: -1, Nível: -1
Vértice: 5079, Pai: -1, Nível: -1
Vértice: 5080, Pai: -1, Nível: -1
Vértice: 5081, Pai: -1, Nível: -1
Vértice: 5082, Pai: -1, Nível: -1
Vértice: 5083, Pai: -1, Nível: -1
Vértice: 5084, Pai: -1, Nível: -1
Vértice: 5085, Pai: -1, Nível: -1
Vértice: 5086, Pai: -1, Nível: -1
Vértice: 5087, Pai: -1, Nível: -1
Vértice: 5088, Pai: -1, Nível: -1
Vértice: 5089, Pai: -1, Nível: -1
Vértice: 5090, Pai: 40874, Nível: 3
Vértice: 5091, Pai: -1, Nível: -1
Vértice: 5092, Pai: 25939, Nível: 4
Vértice: 5093, Pai: -1, Nível: -1
Vértice: 5094, Pai: -1, Nível: -1
Vértice: 5095, Pai: 26307, Nível: 4
Vértice: 5096, Pai: -1, Nível: -1
Vértice: 5097, Pai: 19960, Nível: 4
Vértice: 5098, Pai: -1, Nível: -1
Vértice: 5099, Pai: -1, Nível: -1
Vértice: 5100, Pai: -1, Nível: -1
Vértice: 5101, Pai: -1, Nível: -1
Vértice: 5102, Pai: -1, Nível: -1
Vértice: 5103, Pai: -1, Nível: -1
Vértice: 5104, Pai: 30357, Nível: 4
Vértice: 5105, Pai: -1, Nível: -1
Vértice: 5106, Pai: -1, Nível: -1
Vértice: 5107, Pai: -1, Nível: -1
Vértice: 5108, Pai: -1, Nível: -1
Vértice: 5109, Pai: -1, Nível: -1
Vértice: 5110, Pai: -1, Nível: -1
Vértice: 5111, Pai: -1, Nível: -1
Vértice: 5112, Pai: 21136, Nível: 4
Vértice: 5113, Pai: -1, Nível: -1
Vértice: 5114, Pai: -1, Nível: -1
Vértice: 5115, Pai: -1, Nível: -1
Vértice: 5116, Pai: -1, Nível: -1
Vértice: 5117, Pai: -1, Nível: -1
Vértice: 5118, Pai: -1, Nível: -1
Vértice: 5119, Pai: -1, Nível: -1
Vértice: 5120, Pai: -1, Nível: -1
Vértice: 5121, Pai: -1, Nível: -1
Vértice: 5122, Pai: -1, Nível: -1
Vértice: 5123, Pai: -1, Nível: -1
Vértice: 5124, Pai: -1, Nível: -1
Vértice: 5125, Pai: -1, Nível: -1
Vértice: 5126, Pai: -1, Nível: -1
Vértice: 5127, Pai: -1, Nível: -1
Vértice: 5128, Pai: -1, Nível: -1
Vértice: 5129, Pai: -1, Nível: -1
Vértice: 5130, Pai: -1, Nível: -1
Vértice: 5131, Pai: -1, Nível: -1
Vértice: 5132, Pai: -1, Nível: -1
Vértice: 5133, Pai: -1, Nível: -1
Vértice: 5134, Pai: -1, Nível: -1
Vértice: 5135, Pai: -1, Nível: -1
Vértice: 5136, Pai: -1, Nível: -1
Vértice: 5137, Pai: -1, Nível: -1
Vértice: 5138, Pai: -1, Nível: -1
Vértice: 5139, Pai: -1, Nível: -1
Vértice: 5140, Pai: -1, Nível: -1
Vértice: 5141, Pai: -1, Nível: -1
Vértice: 5142, Pai: -1, Nível: -1
Vértice: 5143, Pai: -1, Nível: -1
Vértice: 5144, Pai: -1, Nível: -1
Vértice: 5145, Pai: -1, Nível: -1
Vértice: 5146, Pai: -1, Nível: -1
Vértice: 5147, Pai: -1, Nível: -1
Vértice: 5148, Pai: -1, Nível: -1
Vértice: 5149, Pai: -1, Nível: -1
Vértice: 5150, Pai: -1, Nível: -1
Vértice: 5151, Pai: 25160, Nível: 3
Vértice: 5152, Pai: 32153, Nível: 4
Vértice: 5153, Pai: -1, Nível: -1
Vértice: 5154, Pai: -1, Nível: -1
Vértice: 5155, Pai: -1, Nível: -1
Vértice: 5156, Pai: -1, Nível: -1
Vértice: 5157, Pai: -1, Nível: -1
Vértice: 5158, Pai: -1, Nível: -1
Vértice: 5159, Pai: -1, Nível: -1
Vértice: 5160, Pai: -1, Nível: -1
Vértice: 5161, Pai: 23140, Nível: 4
Vértice: 5162, Pai: -1, Nível: -1
Vértice: 5163, Pai: -1, Nível: -1
Vértice: 5164, Pai: -1, Nível: -1
Vértice: 5165, Pai: 20600, Nível: 4
Vértice: 5166, Pai: -1, Nível: -1
Vértice: 5167, Pai: -1, Nível: -1
Vértice: 5168, Pai: -1, Nível: -1
Vértice: 5169, Pai: -1, Nível: -1
Vértice: 5170, Pai: -1, Nível: -1
Vértice: 5171, Pai: 33361, Nível: 4
Vértice: 5172, Pai: -1, Nível: -1
Vértice: 5173, Pai: -1, Nível: -1
Vértice: 5174, Pai: -1, Nível: -1
Vértice: 5175, Pai: -1, Nível: -1
Vértice: 5176, Pai: -1, Nível: -1
Vértice: 5177, Pai: -1, Nível: -1
Vértice: 5178, Pai: -1, Nível: -1
Vértice: 5179, Pai: 42690, Nível: 2
Vértice: 5180, Pai: -1, Nível: -1
Vértice: 5181, Pai: 17955, Nível: 3
Vértice: 5182, Pai: -1, Nível: -1
Vértice: 5183, Pai: -1, Nível: -1
Vértice: 5184, Pai: -1, Nível: -1
Vértice: 5185, Pai: -1, Nível: -1
Vértice: 5186, Pai: -1, Nível: -1
Vértice: 5187, Pai: -1, Nível: -1
Vértice: 5188, Pai: -1, Nível: -1
Vértice: 5189, Pai: -1, Nível: -1
Vértice: 5190, Pai: -1, Nível: -1
Vértice: 5191, Pai: -1, Nível: -1
Vértice: 5192, Pai: -1, Nível: -1
Vértice: 5193, Pai: -1, Nível: -1
Vértice: 5194, Pai: -1, Nível: -1
Vértice: 5195, Pai: -1, Nível: -1
Vértice: 5196, Pai: -1, Nível: -1
Vértice: 5197, Pai: -1, Nível: -1
Vértice: 5198, Pai: -1, Nível: -1
Vértice: 5199, Pai: -1, Nível: -1
Vértice: 5200, Pai: -1, Nível: -1
Vértice: 5201, Pai: -1, Nível: -1
Vértice: 5202, Pai: -1, Nível: -1
Vértice: 5203, Pai: -1, Nível: -1
Vértice: 5204, Pai: -1, Nível: -1
Vértice: 5205, Pai: -1, Nível: -1
Vértice: 5206, Pai: -1, Nível: -1
Vértice: 5207, Pai: -1, Nível: -1
Vértice: 5208, Pai: -1, Nível: -1
Vértice: 5209, Pai: -1, Nível: -1
Vértice: 5210, Pai: -1, Nível: -1
Vértice: 5211, Pai: -1, Nível: -1
Vértice: 5212, Pai: -1, Nível: -1
Vértice: 5213, Pai: -1, Nível: -1
Vértice: 5214, Pai: -1, Nível: -1
Vértice: 5215, Pai: -1, Nível: -1
Vértice: 5216, Pai: 36827, Nível: 3
Vértice: 5217, Pai: -1, Nível: -1
Vértice: 5218, Pai: -1, Nível: -1
